# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3811053610632908,0.36310324057795307,1.8883607275291392,5.041238327730887,-2.738465379039723,-118.3695572096122,-0.0780768512656988,-12.80789355345489,-8.79618336116039,28.344473914954854
 0.3878643010081528,0.3760967899913573,1.9224241551786077,5.039758886356553,-2.796530735392178,-117.79609366511608,-0.07481231986938038,-13.36678239287278,-8.590896919656007,30.37257960258081
 0.39452103520355464,0.38911711804521093,1.9559633405292658,5.038384343756033,-2.852284072407998,-117.22263012061994,-0.07159116463291593,-13.968204109089513,-8.375478932947608,32.360911579915545
 0.4010804165614887,0.40216375137284316,1.9890036294126094,5.037104428053879,-2.905745738432502,-116.6491665761238,-0.06841190799214267,-14.61733825805375,-8.150412837307883,34.312091851084595
 0.4075469127466252,0.41523621522326326,2.0215683232702855,5.035910162991705,-2.9569354303054736,-116.07570303162768,-0.06527310680539485,-15.320245181241313,-7.916140427119284,36.228647397501234
 0.4139246470192899,0.42833403352510924,2.0536788994147845,5.034793669928632,-3.0058722045973263,-115.50223948713155,-0.062173350954651346,-16.08406149331392,-7.673065731446107,38.113017143879695
 0.42021743369331693,0.441456728949493,2.0853552017815242,5.033748005073963,-3.0525744885284802,-114.92877594263541,-0.059111262269629976,-16.917249972409696,-7.421558420836614,39.9675570836634
 0.4264288090510679,0.4546038229717802,2.1166156068609503,5.032767024845358,-3.097060090555113,-114.35531239813929,-0.05608549333411142,-17.829922508532096,-7.161956807379377,41.79454605545443
 0.43256205840658557,0.46777483593235575,2.147477168644131,5.031845273894916,-3.1393462106375183,-113.78184885364315,-0.05309472681081985,-18.83426208337164,-6.894570501093902,43.59619033668104
 0.4386202398870407,0.4809692870964126,2.177955745734057,5.03097789134511,-3.1794494502134083,-113.20838530914702,-0.050137673669161456,-19.945081748279783,-6.619682772011807,45.37462767811375
 0.444606205405553,0.49418669471281185,2.2080661132314887,5.030160532049793,-3.2173858218446623,-112.6349217646509,-0.047213073049986135,-21.180574264701324,-6.337552649431654,47.13193246897792
 0.45052261921996734,0.5074265760720491,2.237822061563809,5.029389299954845,-3.2531707585706036,-112.06145822015476,-0.04431969013944861,-22.563334645471897,-6.048416802549722,48.87011895237983
 0.4563719744083219,0.520688447563375,2.2672364840707275,5.0286606916056975,-3.2868191229767483,-111.48799467565863,-0.04145631659701025,-24.12177641638616,-5.752491227261285,50.5911447944883
 0.4621566075395219,0.5339718247310992,2.29632145486961,5.027971547929185,-3.3183452159605205,-110.9145311311625,-0.03862176817196111,-25.892134082198407,-5.449972758640964,52.29691525097006
 0.4678787117748049,0.5472762223301273,2.3250882982858156,5.02731901296504,-3.3477627852166636,-110.34106758666637,-0.03581488479018027,-27.921351858548494,-5.141040436619824,53.98928598962552
 0.47354034860009936,0.5606011543807591,2.353547650937278,5.026700498399114,-3.3750850334577804,-109.76760404217023,-0.03303452950971892,-30.271355906727692,-4.825856741472565,55.67006589668817
 0.47914345835993094,0.5739461342227872,2.381709517400069,5.026113652936404,-3.400324626335235,-109.19414049767411,-0.030279587003331894,-33.02554951921776,-4.504568705470731,57.341021285203574
 0.4846898697389647,0.5873106745689365,2.409583320247245,5.025556335857679,-3.423493700117524,-108.62067695317798,-0.027548963562456882,-36.29900623059293,-4.177308929855297,59.00387714703632
 0.4901813083166962,0.60069428755767,2.4371779451391475,5.025026593906049,-3.44460386909379,-108.04721340868184,-0.024841586234086294,-40.25507834229416,-3.844196502874576,60.66032101889211
 0.49561940430350615,0.6140964848054057,2.4645017815504993,5.024522641311492,-3.4636662327217262,-107.47374986418572,-0.022156400634081815,-45.133684686210366,-3.50533783776009,62.31200514598957
 0.5010056995516784,0.6275167774581665,2.491562759637945,5.024042842179604,-3.480691382522611,-106.90028631968958,-0.01949237237451638,-51.302118633202575,-3.160827436383513,63.96054904221616
 0.5063416539226093,0.6409546762427086,2.5183683836857353,5.023585695151606,-3.495689408725513,-106.32682277519345,-0.016848484764023834,-59.352518283144136,-2.8107485859713677,65.60754198336022
 0.5116286510808982,0.6544096915171487,2.544925762508791,5.023149819821529,-3.5086699066794913,-105.75335923069733,-0.014223738072078723,-70.30500666790297,-2.455173998652066,67.25454481507315
 0.5168680037770298,0.6678813333211292,2.5712416371448037,5.022733944871209,-3.5196419830124226,-105.17989568620119,-0.011617148838342454,-86.07964087534933,-2.0941663921637237,68.90309307767839
