# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31036829023715834,0.0963284755847369,0.6175775719868135,2.0192066417066843,-90.0,60.479999999999976,Infinity,0.0,0.0,0.0
 0.313468826433294,0.09826270514546653,0.6238371166704532,2.0188587675387333,-90.0,59.75999999999998,Infinity,0.0,0.0,0.0
 0.3165129724868937,0.10018046175248907,0.6299817989201888,2.018524125171176,-90.0,59.03999999999998,Infinity,0.0,0.0,0.0
 0.31950270058790864,0.10208197568296673,0.6360156730747992,2.018201639327024,-90.0,58.31999999999998,Infinity,0.0,0.0,0.0
 0.32243988155012854,0.10396747721406085,0.6419425821380367,2.0178903307196774,-90.0,57.59999999999997,Infinity,0.0,0.0,0.0
 0.32532629254785617,0.10583719662293323,0.6477661740979845,2.0175893053804783,-90.0,56.879999999999974,Infinity,0.0,0.0,0.0
 0.32816362410655064,0.10769136418674541,0.6534899166544098,2.0172977454418115,-90.0,56.159999999999975,Infinity,0.0,0.0,0.0
 0.33095348643375805,0.10953021018265963,0.6591171105403131,2.017014901067171,-90.0,55.439999999999976,Infinity,0.0,0.0,0.0
 0.33369741516505264,0.11135396488783744,0.6646509015988062,2.016740083435884,-90.0,54.71999999999997,Infinity,0.0,0.0,0.0
 0.3363968765899004,0.11316285857944064,0.6700942917549554,2.0164726585993296,-90.0,53.99999999999997,Infinity,0.0,0.0,0.0
 0.3390532724139831,0.11495712153463056,0.675450149003878,2.016212042033366,-90.0,53.27999999999997,Infinity,0.0,0.0,0.0
 0.3416679441073881,0.1167369840305692,0.6807212165213675,2.015957693956273,-90.0,52.559999999999974,Infinity,0.0,0.0,0.0
 0.3442421768819426,0.11850267634441858,0.685910120989334,2.015709115064204,-90.0,51.83999999999997,Infinity,0.0,0.0,0.0
 0.3467772033357157,0.12025442875334025,0.6910193802176566,2.0154658428585663,-90.0,51.11999999999997,Infinity,0.0,0.0,0.0
 0.3492742067981775,0.121992471534496,0.696051410133895,2.0152274483741994,-90.0,50.39999999999997,Infinity,0.0,0.0,0.0
 0.35173432440557634,0.12371703496504716,0.7010085312037581,2.014993533217438,-90.0,49.67999999999997,Infinity,0.0,0.0,0.0
 0.35415864993270496,0.12542834932215619,0.7058929743382741,2.014763727007085,-90.0,48.959999999999965,Infinity,0.0,0.0,0.0
 0.35654823640425465,0.1271266448829842,0.7107068863369644,2.0145376850783716,-90.0,48.23999999999997,Infinity,0.0,0.0,0.0
 0.35890409850640254,0.12881215192469342,0.7154523349106516,2.0143150863374695,-90.0,47.51999999999997,Infinity,0.0,0.0,0.0
 0.3612272148169978,0.1304851007244454,0.7201313133233999,2.014095631548152,-90.0,46.79999999999997,Infinity,0.0,0.0,0.0
 0.3635185298707647,0.13214572155940196,0.724745744687754,2.0138790415434404,-90.0,46.07999999999996,Infinity,0.0,0.0,0.0
 0.3657789560741907,0.13379424470672463,0.729297485944955,2.013665055865243,-90.0,45.359999999999964,Infinity,0.0,0.0,0.0
 0.3680093754832552,0.13543090044357542,0.7337883315574524,2.0134534313351233,-90.0,44.63999999999997,Infinity,0.0,0.0,0.0
 0.3702106414558011,0.13705591904711567,0.7382200169390649,2.0132439409341063,-90.0,43.919999999999966,Infinity,0.0,0.0,0.0
 0.37238358018917495,0.1386695307945076,0.7425942216449712,2.013036372689029,-90.0,43.19999999999997,Infinity,0.0,0.0,0.0
 0.37452899215269453,0.14027196596291303,0.7469125723418605,2.012830528736735,-90.0,42.47999999999997,Infinity,0.0,0.0,0.0
 0.37664765342358547,0.14186345482949325,0.7511766455762752,2.0126262243995026,-90.0,41.75999999999997,Infinity,0.0,0.0,0.0
 0.3787403169341893,0.14344422767141007,0.7553879703577834,2.012423287436709,-90.0,41.039999999999964,Infinity,0.0,0.0,0.0
 0.3808077136375074,0.14501451476582572,0.7595480305716906,2.0122215572998425,-90.0,40.319999999999965,Infinity,0.0,0.0,0.0
 0.3828505535974859,0.1465745463899013,0.7636582672349927,2.012020884565708,-90.0,39.599999999999966,Infinity,0.0,0.0,0.0
 0.38486952700986754,0.14812455282079906,0.7677200806073535,2.0118211302095834,-90.0,38.87999999999997,Infinity,0.0,0.0,0.0
 0.38686530515888945,0.14966476433568054,0.7717348321687513,2.011622165201725,-90.0,38.15999999999996,Infinity,0.0,0.0,0.0
 0.3888385413146534,0.15119541121170732,0.7757038464735505,2.011423869973948,-90.0,37.43999999999996,Infinity,0.0,0.0,0.0
 0.3907898715755585,0.1527167237260414,0.779628412890203,2.0112261339257556,-90.0,36.71999999999996,Infinity,0.0,0.0,0.0
 0.39271991565980513,0.15422893215584432,0.7835097872353541,2.011028855160152,-90.0,35.999999999999964,Infinity,0.0,0.0,0.0
 0.3946292776496423,0.15573226677827834,0.7873491933094531,2.0108319399541377,-90.0,35.27999999999996,Infinity,0.0,0.0,0.0
 0.3965185466917089,0.15722695787050478,0.7911478243413419,2.010635302494368,-90.0,34.55999999999996,Infinity,0.0,0.0,0.0
 0.3983882976565518,0.1587132357096852,0.7949068443482701,2.0104388646452493,-90.0,33.83999999999996,Infinity,0.0,0.0,0.0
 0.40023909176014,0.16019133057298163,0.7986273894166828,2.0102425554520447,-90.0,33.11999999999996,Infinity,0.0,0.0,0.0
 0.4020714771499664,0.16166147273755582,0.8023105689101178,2.010046311155084,-90.0,32.399999999999956,Infinity,0.0,0.0,0.0
 0.403885989458126,0.16312389248056935,0.805957466608103,2.009850074637486,-90.0,31.679999999999957,Infinity,0.0,0.0,0.0
 0.4056831523235646,0.16457882007918445,0.809569141781703,2.009653795466427,-90.0,30.959999999999958,Infinity,0.0,0.0,0.0
 0.40746347788551834,0.16602648581056223,0.8131466302090878,2.0094574294933274,-90.0,30.23999999999996,Infinity,0.0,0.0,0.0
 0.4092274672500185,0.16746711995186492,0.8166909451355403,2.0092609387453675,-90.0,29.519999999999953,Infinity,0.0,0.0,0.0
 0.4109756109311764,0.16890095278025363,0.8202030781812006,2.0090642911766077,-90.0,28.799999999999955,Infinity,0.0,0.0,0.0
 0.412708389268853,0.17032821457289105,0.8236840002000263,2.008867460504536,-90.0,28.079999999999956,Infinity,0.0,0.0,0.0
 0.4144262728241762,0.1717491356069385,0.8271346620930398,2.0086704260721824,-90.0,27.359999999999957,Infinity,0.0,0.0,0.0
 0.4161297227542841,0.17316394615955732,0.8305559955784604,2.008473172559817,-90.0,26.63999999999995,Infinity,0.0,0.0,0.0
 0.41781919116755467,0.17457287650790954,0.8339489139218259,2.008275689983068,-90.0,25.91999999999996,Infinity,0.0,0.0,0.0
 0.41949512146049706,0.17597615692915713,0.8373143126280618,2.0080779734145917,-90.0,25.199999999999946,Infinity,0.0,0.0,0.0
 0.4211579486373984,0.17737401770046146,0.8406530700978846,2.0078800227721283,-90.0,24.479999999999947,Infinity,0.0,0.0,0.0
 0.422808099613743,0.17876668909898474,0.843966048251133,2.0076818428985845,-90.0,23.75999999999995,Infinity,0.0,0.0,0.0
 0.42444599350434253,0.18015440140188832,0.847254093118092,2.007483443115737,-90.0,23.03999999999995,Infinity,0.0,0.0,0.0
 0.42607204189706493,0.1815373848863342,0.8505180354014097,2.007284837232358,-90.0,22.31999999999995,Infinity,0.0,0.0,0.0
 0.4276866491129738,0.18291586982948393,0.8537586910100384,2.0070860434031412,-90.0,21.59999999999995,Infinity,0.0,0.0,0.0
 0.42929021245364934,0.18429008650849932,0.8569768615666157,2.006887083875066,-90.0,20.879999999999953,Infinity,0.0,0.0,0.0
 0.43088312243640087,0.18566026520054235,0.8601733348900529,2.006687984914095,-90.0,20.159999999999954,Infinity,0.0,0.0,0.0
 0.43246576301803874,0.18702663618277438,0.8633488854544396,2.006488776561196,-90.0,19.43999999999994,Infinity,0.0,0.0,0.0
 0.43403851180783193,0.1883894297323574,0.8665042748258751,2.0062894925835435,-90.0,18.719999999999942,Infinity,0.0,0.0,0.0
 0.43560174027023013,0.18974887612645297,0.869640252078063,2.006090170196125,-90.0,17.999999999999943,Infinity,0.0,0.0,0.0
 0.43715581391790176,0.1911052056422231,0.8727575541881447,2.0058908499942882,-90.0,17.279999999999944,Infinity,0.0,0.0,0.0
 0.4387010924955957,0.19245864855682915,0.875856906413487,2.0056915756688753,-90.0,16.559999999999945,Infinity,0.0,0.0,0.0
 0.44023793015531226,0.19380943514743354,0.8789390226509072,2.0054923940298126,-90.0,15.839999999999947,Infinity,0.0,0.0,0.0
 0.44176667562322697,0.1951577956911974,0.8820046057785538,2.005293354575387,-90.0,15.119999999999948,Infinity,0.0,0.0,0.0
