# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1392029504221135,1.6218726589518386,2.7954787845070417,-2.494704572219275,-26.48420078308045,22.139999999999986,0.007623346560465953,131.17598577846607,0.6104502288548612,127.28466548956195
 1.1440193527274771,1.6352789382507782,2.7834633506445505,-2.494690663425391,-26.478344964645387,21.959999999999983,0.011437202863502279,87.4339654489421,1.215807580803224,125.68662532077676
 1.148856356459822,1.6486841939153982,2.771396593097417,-2.4946760876869774,-26.469560118988188,21.779999999999983,0.015253679216905208,65.55795397163782,1.816175083442228,124.11971043651873
 1.1537141093188434,1.662088085224563,2.7592781473582044,-2.494660821763966,-26.45784490462813,21.599999999999984,0.01907364884358264,52.42835328471781,2.411653021479483,122.58300397711199
 1.1585927629476938,1.6754902718776248,2.7471076392484366,-2.494644841723655,-26.443197533249943,21.419999999999984,0.022897984754263908,43.67196549092761,3.0023388607799797,121.07558442096165
 1.163492473088311,1.688890414099867,2.734884684536533,-2.4946281231166996,-26.425615769854964,21.239999999999984,0.026727560317397817,37.414563399154254,3.588327245979788,119.59654109783625
 1.1684133997423825,1.7022881727481114,2.722608888543217,-2.494610640692872,-26.40509693315315,21.059999999999985,0.03056324901760047,32.71903453144427,4.169709923401738,118.14495892575873
 1.1733557073382535,1.7156832094166024,2.710279845730708,-2.494592368716403,-26.381637895831798,20.879999999999985,0.03440592369603271,29.064762476215932,4.746575737404869,116.71993351548315
 1.178319564904044,1.7290751865431357,2.697897139278672,-2.4945732805416942,-26.35523508507999,20.699999999999985,0.03825645729526467,26.13937804752712,5.319010548119811,115.3205552592774
 1.1833051462473185,1.7424637675155454,2.6854603406423116,-2.494553348956501,-26.32588448300331,20.519999999999982,0.04211572277541215,23.744101587253688,5.887097222127924,113.94592423498703
 1.1883126301416032,1.7558486167785123,2.6729690090953504,-2.494532545819755,-26.293581627275234,20.339999999999982,0.045984592934449633,21.746414096249268,6.450915551609646,112.59513587757012
 1.1933422005201328,1.7692293999408137,2.6604226912544062,-2.4945108422186704,-26.25832161170631,20.159999999999982,0.0498639402980914,20.05457238280618,7.010542236260086,111.267293731366
 1.1983940466771628,1.7826057838829743,2.647820920584964,-2.4944882084158646,-26.22009908705001,19.979999999999983,0.05375463693401463,18.603046305149988,7.566050799688737,109.96149648295011
 1.203468363477263,1.7959774368654378,2.635163216888523,-2.494464613677875,-26.17890826173727,19.799999999999983,0.05765755502897354,17.34378087134443,8.117511565680658,108.67685005024421
 1.208565351572978,1.8093440286372195,2.6224490857686997,-2.4944400263583058,-26.134742902842962,19.619999999999983,0.06157356590925863,16.24073553696251,8.664991572460584,107.41245545387585
 1.2136852176313169,1.8227052305451608,2.609678018076141,-2.494414413782919,-26.087596337011696,19.439999999999984,0.06550354036470135,15.266350405372616,9.208554539133466,106.16741931901952
 1.2188281745695053,1.836060715643744,2.596849489330478,-2.494387742274546,-26.037461451612323,19.259999999999984,0.06944834901103075,14.399190394593342,9.748260777199722,104.9408432838953
 1.2239944418005158,1.8494101588055853,2.583962959119006,-2.494359976990897,-25.98433069587003,19.07999999999998,0.07340886140114604,13.622333610862793,10.284167149421723,103.73183349967496
 1.229184245488872,1.8627532368325797,2.5710178704698845,-2.4943310819569304,-25.928196082223046,18.89999999999998,0.07738594620898347,12.922242978065615,10.816326978403687,102.53949107476139
 1.2343978188172964,1.8760896285677886,2.558013649198887,-2.494301020012218,-25.8690491876913,18.71999999999998,0.08138047133395528,12.287960288364156,11.34478999447012,101.36291997376355
 1.2396354022647667,1.8894190150080652,2.5449497032289994,-2.4942697526275026,-25.80688115548285,18.53999999999998,0.08539330333001392,11.710520157949217,11.869602237741933,100.20121846942463
 1.2448972438966233,1.9027410794175057,2.531825421879884,-2.494237239991703,-25.74168269660693,18.35999999999998,0.08942530734715537,11.182516780377721,12.390806002443533,99.05348757478615
 1.250183599667368,1.9160555074417156,2.5186401751265604,-2.4942034409208813,-25.673444091741914,18.179999999999982,0.09347734718088282,10.697778982376933,12.908439731327642,97.91882183729417
 1.2554947337368734,1.9293619872229777,2.5053933128262016,-2.494168312642977,-25.602155193160463,17.999999999999982,0.09755028454997612,10.251123352568886,13.422537945477314,96.7963164593118
 1.2608309188007334,1.942660209516314,2.492084163909547,-2.494131810905969,-25.5278054268949,17.819999999999983,0.10164497937601971,9.838164227479021,13.93313113690598,95.68506064130376
 1.2661924364355717,1.955949867806527,2.4787120355361814,-2.494093889848599,-25.45038379498255,17.63999999999998,0.10576228917862032,9.455165993155795,14.440245688884296,94.58414324391462
 1.2715795774601404,1.9692306584262276,2.465276212211983,-2.494054501807681,-25.369878877961767,17.45999999999998,0.10990306899121527,9.098926983375975,14.94390376150044,93.49264671541891
 1.2769926423131255,1.9825022806749009,2.4517759548649236,-2.4940135974196616,-25.286278837507517,17.27999999999998,0.11406817078244942,8.766687439103393,15.444123195409741,92.40965100084662
 1.282431941448615,1.9957644369390364,2.438210499879431,-2.49397112524718,-25.199571419314477,17.09999999999998,0.11825844335096326,8.45605583554178,15.940917392704312,91.3342298189058
 1.2878977957502804,2.0090168328133866,2.4245790580828666,-2.4939270321221056,-25.10974395611641,16.91999999999998,0.12247473194941366,8.164949488626233,16.434295215424527,90.26545449077979
 1.2933905369653587,2.0222591772233667,2.4108808136870143,-2.4938812624648747,-25.016783370999182,16.73999999999998,0.12671787769325166,7.891546309043454,16.92426085212895,89.20238866513526
 1.2989105081596268,2.035491182548645,2.3971149231753612,-2.4938337587607964,-24.92067618091026,16.55999999999998,0.1309887171622957,7.63424531260196,17.410813699303336,88.14409170823508
 1.304458064194625,2.0487125647479494,2.383280514138792,-2.493784460993477,-24.82140850044369,16.37999999999998,0.1352880822846801,7.391634082710619,17.893948225184165,87.08961619005626
 1.3100335722284968,2.0619230434851534,2.3693766840526678,-2.4937333067510945,-24.718966045840162,16.199999999999978,0.13961679927717213,7.1624618611601685,18.373653841261365,86.03801001862848
 1.3156374122418861,2.0751223422566505,2.355402498993517,-2.4936802310134034,-24.6133341393115,16.01999999999998,0.14397568862609195,6.945617065927166,18.849914750648576,84.98831305841614
 1.3212699775904593,2.0883101885200688,2.3413569922910984,-2.4936251660136683,-24.504497713629195,15.839999999999979,0.14836556407009852,6.7401085033958985,19.322709803957387,83.93955933925977
 1.3269316755857186,2.101486313824345,2.327239163111339,-2.4935680411743135,-24.392441317048956,15.659999999999979,0.1527872323945805,6.545049506607012,19.792012338713167,82.89077501992197
 1.3326229281059203,2.114650453941224,2.3130479749670396,-2.493508782807703,-24.277149118504276,15.479999999999979,0.15724149241553814,6.359644548255273,20.257790026964233,81.84098080303626
 1.3383441722390221,2.127802348998185,2.2987823541504273,-2.49344731403344,-24.15860491319648,15.29999999999998,0.1617291346503777,6.1831778310183685,20.720004696517524,80.78918829543105
 1.3440958609597513,2.1409417436128515,2.284441188083063,-2.4933835545860568,-24.036792128500277,15.11999999999998,0.1662509401534062,6.015003578790359,21.178612162579146,79.73440294305081
 1.3498784638430343,2.154068387028894,2.2700233235780956,-2.493317420542267,-23.911693830297377,14.93999999999998,0.1708076802334245,5.854537680234329,21.63356203562751,78.67562103626058
 1.3556924678162279,2.167182033253495,2.2555275650074904,-2.4932488242939503,-23.78329272961506,14.759999999999977,0.17540011511341166,5.701250534262259,22.08479754646476,77.61183393023971
 1.3615383779527477,2.180282441196366,2.24095267237038,-2.493177674090502,-23.651571189782455,14.579999999999977,0.1800289935158513,5.5546608380719045,22.53225533005101,76.54202222352905
 1.3674167183099442,2.193369374810384,2.2262973592532,-2.4931038739937,-23.51651123393044,14.399999999999977,0.1846950512453824,5.41433023384811,22.97586523493365,75.46516158077758
 1.373328032814266,2.206442603233841,2.2115602906762524,-2.4930273234781866,-23.37809455301573,14.219999999999978,0.18939901075602963,5.279858622324744,23.415550096938755,74.38021808578102
 1.3792728861970434,2.2195019009343713,2.196740080817467,-2.4929479172220854,-23.23630251426044,14.039999999999978,0.1941415795260389,5.150880107400573,23.851225526616695,73.2861521766245
 1.38525186498447,2.2325470478545557,2.181835290604693,-2.4928655448849306,-23.091116170135933,13.859999999999978,0.19892344961294123,5.027059413788407,24.282799669705977,72.18191574735975
 1.391265578545692,2.245577829559252,2.1668444251688705,-2.492780090572955,-22.942516267818757,13.679999999999978,0.2037452957484426,4.9080887798001775,24.71017297454785,71.06645510981629
 1.3973146602032236,2.2585940373846447,2.151765931145363,-2.4926914327125034,-22.79048325924957,13.499999999999979,0.20860777486187457,4.793685185809253,25.133237932058396,69.93870829695237
