# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.24504250409185047,0.15011457202901132,1.2148050625933307,5.033840252594657,107.58326542727225,150.54000000000002,-1.7540808731422868,-0.5700991415570167,-125.41326046130939,331.9156008083353
 0.24915224150774398,0.1551920986208329,1.2354868639989893,5.032389983281243,107.07398583496843,150.88,-1.7033828981614028,-0.5870670658249416,-123.92022671188141,363.29176254764496
 0.2532115815359642,0.16029026255986056,1.2559095576092747,5.031037919540734,106.57742762244041,151.22,-1.6533330822592327,-0.6048388015278375,-122.32486292746488,393.01063062608995
 0.2572231428122569,0.16540936299553674,1.2760868108705556,5.029775658799807,106.0934905258898,151.56,-1.6039644931280232,-0.6234551975959378,-120.63559876563687,421.0989301873872
 0.2611893375788295,0.1705496751621694,1.2960312009777208,5.028595739991892,105.62206715594009,151.9,-1.5553056389199853,-0.642960441328051,-118.86036810973252,447.59038836572716
 0.2651123920685114,0.17571145107072028,1.3157543241183578,5.027491510125893,105.16304377944637,152.24,-1.5073807441034284,-0.663402397776275,-117.0066277950024,472.5247430556125
 0.26899436440064023,0.18089492019826106,1.3352668911728733,5.026457013364399,104.71630106184048,152.58,-1.4602100252789583,-0.6848329916163671,-115.0813760078747,495.946808068036
 0.2728371603529506,0.1861002901736542,1.354578811883985,5.02548689828327,104.28171476940602,152.92000000000002,-1.4138099617777367,-0.7073086390921957,-113.09117055074998,517.9055775595289
 0.2766425473119802,0.19132774745815298,1.373699269162318,5.024576339855028,103.85915643202762,153.26000000000002,-1.368193561698059,-0.7308907365116559,-111.04214681130578,538.4534507278337
 0.28041216665456387,0.19657745801976723,1.3926367849163546,5.023720973655886,103.44849396649674,153.60000000000002,-1.3233706207497318,-0.7556462145377446,-108.9400356401565,557.6454756061697
 0.28414754477233184,0.2018495680003608,1.411399278567241,5.022916839834576,103.04959226101673,153.94,-1.279347972759828,-0.7816481686704716,-106.79018104822248,575.5386801962146
 0.28785010291788315,0.20714420437458977,1.4299941192255319,5.022160335451581,102.66231372181254,154.28,-1.236129730318591,-0.8089765786494492,-104.59755768306195,592.1914738314118
 0.29152116602394096,0.21246147559989534,1.4484281723545616,5.021448173585122,102.28651878291507,154.62,-1.1937175165899072,-0.8377191304494718,-102.3667880504039,607.6631123493756
 0.29516197062418353,0.21780147225687843,1.4667078416203125,5.020777348098566,101.92206637993574,154.96,-1.152110684238889,-0.8679721607309137,-100.10215954875336,622.0131949678549
 0.29877367198566224,0.2231642676794902,1.4848391065246176,5.020145103271149,101.56881438974106,155.3,-1.1113065260993145,-0.899841741692996,-97.80764100884561,635.3012916240492
 0.3023573505470388,0.22854991857456222,1.502827556331758,5.019548907374865,101.22662003650542,155.64000000000001,-1.0713004721607988,-0.9334449353718787,-95.48689911078655,647.5865115446144
